p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,74,0.15,1,180,-,180,4.188705999999911,['y'],1.1674528999997165,1.288,2018.1625296000002,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,40,0.4,1,0,-,0,1.0543512999997802,['y'],0.4225956000000224,1.924,2022.2293849000002,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,7,1,2,180,0,180,0.41642919999958394,['y'],0.3264236999998502,1.99,2025.5791411,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,57,0.15,2,0,180,180,1.209883699999864,['y'],0.2867728999999599,1.9020000000000001,2029.5801434999998,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,21,0.4,2,0,180,180,2.0209239999999227,['y'],0.2625297999998111,1.914,2034.0960908000002,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,51,0.15,2,180,0,180,4.052914200000032,['y'],0.5186238999999659,1.932,2041.5456755,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,66,0.15,1,180,-,180,0.45274200000039855,['y'],0.2709255999998277,1.936,2044.5300238999998,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,1,1,2,0,180,0,0.9504919999999402,['y'],0.3564731000001302,1.904,2048.3124666,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,44,0.15,1,0,-,180,2.4386939000000893,['n'],0.5107711999999083,1.8900000000000001,2053.5624622,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,75,0.15,2,180,0,0,1.3544817000001785,['n'],0.6546959000002062,1.992,2057.8957945,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,61,0.15,2,0,180,0,3.083458800000244,['n'],0.5034034000000247,1.918,2064.1123855,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,35,0.4,2,180,0,180,1.5040837000001375,['n'],0.5582587999997486,1.69,2068.8959987,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,52,0.15,1,0,-,0,0.8557805999998891,['y'],0.8071403999997528,1.8639999999999999,2072.962344,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,24,0.4,1,0,-,0,0.8843485000002147,['n'],0.814672900000005,1.83,2077.6457683,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,11,0.4,2,180,0,180,0.7942738000001555,['y'],0.4706387999999606,1.896,2081.4957235,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,0,1,1,0,-,180,0.5186571999997796,['y'],0.4544006000000991,1.93,2084.7123681,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,58,0.15,1,180,-,180,0.7199095000000852,['y'],0.23041439999997237,1.97,2088.1791291,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,43,0.4,2,180,0,180,0.625766399999975,['y'],0.23862529999996696,1.982,2091.4965306,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,20,0.4,1,0,-,180,1.2291286999998192,['y'],0.43851360000007844,2.0,2095.5123792,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,12,0.4,1,0,-,180,1.2869269000002532,['n'],0.3510353000001487,1.87,2099.4124095,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,5,1,2,0,180,180,2.685926399999971,['y'],0.4944257000001926,1.978,2105.9623066,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,13,0.4,2,0,180,180,0.6339501000002201,['y'],0.44575829999985217,1.958,2109.5123357,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,55,0.15,2,180,0,180,0.5727501000001212,['y'],0.4464727999998104,1.058,2114.6123384,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,42,0.4,1,180,-,180,1.5201564999997572,['y'],0.5747555000002649,2.0,2119.278973,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,30,0.4,1,180,-,180,0.5519821000002594,['y'],0.4387426999996933,1.96,2122.662343,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,33,0.4,2,0,180,180,0.5197466999998142,['y'],0.31062919999976657,1.962,2126.0455975,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,78,0.15,1,180,-,180,2.127840699999979,['y'],1.0706843000002664,1.95,2131.8288835,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,29,0.4,2,0,180,180,0.489759800000229,['y'],0.4389184000001478,1.962,2135.2288786,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,62,0.15,1,180,-,180,0.9922636999999668,['y'],0.25487229999998817,1.924,2138.8798403,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,31,0.4,2,180,0,180,4.885740500000338,['y'],0.7028980999998566,1.974,2146.7622503000002,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,9,0.4,2,0,180,180,1.2438191000001098,['y'],0.4065807000001769,1.966,2151.1121998,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,34,0.4,1,180,-,180,1.2475420000000668,['y'],0.3580941999998686,1.952,2155.1790862000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,39,0.4,2,180,0,180,1.1132449999995515,['y'],0.18263960000058432,1.95,2158.9288801999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,25,0.4,2,0,180,180,0.8012137000005168,['y'],0.19051160000071832,1.968,2162.5788122,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,22,0.4,1,180,-,180,1.746197000000393,['y'],0.43892630000027566,1.912,2167.2121983,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,45,0.15,2,0,180,180,1.446570199999769,['y'],0.39849839999988035,1.916,2171.6288251,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,46,0.15,1,180,-,180,2.001516199999969,['n'],0.45532030000049417,1.908,2176.3457775,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,19,0.4,2,180,0,180,0.6765706999995018,['y'],0.3025043999996342,1.91,2179.5621212,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,68,0.15,1,0,-,180,0.8973962999998548,['n'],0.5903837999994721,1.904,2183.4787800999998,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,16,0.4,1,0,-,0,1.2319783000002644,['y'],0.5026556000002529,1.9,2187.4954506999998,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,6,1,1,180,-,0,2.070571199999904,['y'],0.7265575999999783,1.98,2192.812082,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,65,0.15,2,0,180,180,3.454398500000025,['n'],0.478760300000431,2.0,2199.4954319000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,67,0.15,2,180,0,180,0.5025530000002618,['n'],1.7908659000004263,1.978,2204.1786401000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,41,0.4,2,0,180,180,2.0079675999995743,['n'],0.6389890000000378,1.944,2209.1629645999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,36,0.4,1,0,-,0,0.8410396999997829,['y'],0.5822529999995822,1.944,2213.0787585000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,17,0.4,2,0,180,0,2.775977899999816,['n'],0.5025930000001608,1.802,2218.7455312999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,77,0.15,2,0,180,0,1.0059255000005578,['y'],3.702636799999709,1.962,2225.7952779,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,63,0.15,2,180,0,180,7.0820708000001105,['y'],1.9190521999998964,1.95,2237.0787535000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,72,0.15,1,0,-,0,0.6080890999992334,['y'],6.062748500000453,1.876,2246.4619319,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,2,1,1,180,-,180,2.680517100000543,['y'],1.982719000000543,1.976,2253.3786425000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,26,0.4,1,180,-,0,0.7880828999996083,['n'],0.5988069999993968,2.0,2257.5619605999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,18,0.4,1,180,-,0,0.8165270999998029,['n'],0.6067481999998563,1.996,2261.1954744,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,79,0.15,2,180,0,0,0.554084999999759,['n'],1.0465811000003669,1.9060000000000001,2265.0618928999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,0,14,0.4,1,180,-,0,0.5823406999998042,['n'],0.5507558999997855,1.892,2268.3619620000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,49,0.15,2,0,180,180,5.452551999999741,['n'],0.9428303999993659,1.8900000000000001,2301.628524,52.5,30.0,80.0,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,66,0.15,1,180,-,180,2.650619099999858,['n'],1.1028373999997712,1.914,2307.6951267,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,17,0.4,2,0,180,0,2.1354212000005646,['n'],1.1669004000004861,1.912,2313.2286227,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,53,0.15,2,0,180,180,0.7221211999994921,['y'],0.5266842999999426,1.914,2316.7119583999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,64,0.15,1,0,-,180,1.6158640999992713,['n'],0.9503632000005382,1.934,2321.4950758,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,62,0.15,1,180,-,0,0.62675229999968,['n'],1.6307377000002816,1.94,2326.3950793999998,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,30,0.4,1,180,-,0,1.6666801999999734,['n'],1.1187115999991875,1.866,2331.3450698,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,71,0.15,2,180,0,180,1.4622975000002043,['y'],0.24640359999921202,1.912,2335.2284216000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,72,0.15,1,0,-,180,1.1393407000005027,['y'],0.43950610000047163,1.912,2335.2284216000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,18,0.4,1,180,-,180,0.9443301000001156,['y'],0.5667739000000438,1.5,2342.2735160999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,11,0.4,2,180,0,180,0.5834337000005689,['y'],0.5541625999994721,1.8479999999999999,2346.6617192999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,8,0.4,1,0,-,180,0.5062459999999191,['y'],2.1190290000004097,1.79,2351.4950187,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,23,0.4,2,180,0,180,1.319754300000568,['y'],0.5186736999994537,1.966,2356.0116516000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,24,0.4,1,0,-,180,0.7467495999999301,['y'],1.3107939999999871,2.0,2360.5618234999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,58,0.15,1,180,-,180,0.877429299999676,['y'],1.1345123000000967,1.978,2364.728264,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,74,0.15,1,180,-,180,1.311820799999623,['y'],0.42280140000002575,1.978,2364.728264,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,48,0.15,1,0,-,180,0.8511433000003308,['y'],0.4863328999999794,1.8820000000000001,2372.3948265000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,63,0.15,2,180,0,0,1.155894000000444,['n'],0.7027790000001914,1.966,2376.9115733000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,55,0.15,2,180,0,0,0.40673830000014277,['n'],2.006893599999785,1.944,2381.8127065000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,38,0.4,1,180,-,0,1.586544299999332,['n'],1.3830461000006835,1.948,2386.9948597999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,61,0.15,2,0,180,180,2.2756208000000697,['y'],1.3826163000003362,2.0,2392.8951797000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,22,0.4,1,180,-,180,1.5441936000006535,['n'],0.6146169000003283,1.014,2398.2282253,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,65,0.15,2,0,180,0,0.7726228000001356,['n'],1.3429047999998147,1.892,2403.6281749000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,16,0.4,1,0,-,180,5.745986200000516,['y'],1.3828255999997054,1.87,2413.6115542000002,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,10,0.4,1,180,-,180,1.632878399999754,['y'],1.454689899999721,1.81,2418.9780826,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,43,0.4,2,180,0,0,0.32990870000048744,['y'],0.8627234000005046,1.808,2422.4617440999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,51,0.15,2,180,0,180,0.6169202000000951,['n'],0.5438450000001467,1.836,2425.8114763,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,52,0.15,1,0,-,0,0.30618109999977605,['n'],1.6311429999996108,1.812,2429.9949368000002,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,14,0.4,1,180,-,180,1.8061220999998113,['n'],0.9106881999996403,1.8439999999999999,2435.6781656999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,34,0.4,1,180,-,0,0.5133787000004304,['n'],1.1748790999999983,1.726,2440.0449935,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,40,0.4,1,0,-,0,0.7292890999997326,['y'],6.6708323000002565,1.876,2450.0447601,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,36,0.4,1,0,-,180,2.129703600000539,['n'],0.6945847000006324,1.8719999999999999,2455.2282757999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,41,0.4,2,0,180,0,1.035056299999269,['y'],0.5664497999996456,1.876,2459.1449727000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,4,1,1,0,-,180,1.2294482999996035,['y'],1.438816300000326,1.824,2464.4782692000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,50,0.15,1,180,-,180,0.9035084000006464,['y'],0.5508316000004925,1.82,2468.4781261000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,78,0.15,1,180,-,180,0.91320050000013,['y'],0.50271149999935,1.866,2472.1282462000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,1,1,2,0,180,180,0.8659971999995832,['y'],0.6151025999997728,1.972,2476.0624716999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,33,0.4,2,0,180,180,0.6271490999997695,['y'],0.6387185000003228,1.924,2479.7453379000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,13,0.4,2,0,180,180,0.6144296000002214,['y'],0.4547333999998955,1.944,2483.1446283,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,26,0.4,1,180,-,180,0.6338845999998739,['y'],0.3767989999996644,1.9,2487.0947567999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,59,0.15,2,180,0,180,0.36749110000073415,['y'],0.3031654999995226,1.8820000000000001,2490.028046,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,79,0.15,2,180,0,0,0.5797314999999799,['y'],0.3345649000002595,1.0,2494.5115006,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,19,0.4,2,180,0,180,0.38482870000007097,['y'],0.25507940000079543,1.0,2494.5115006,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,20,0.4,1,0,-,180,0.6705357000000731,['y'],0.5264328999992358,1.792,2502.3787832000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,7,1,2,180,0,0,1.1308259999996153,['y'],0.39127189999999246,1.9,2506.1945496000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,77,0.15,2,0,180,0,3.7701553999995667,['y'],1.9109631999999692,1.828,2514.3616269999998,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,69,0.15,2,0,180,180,0.2953371000003244,['y'],0.6871840000003431,1.838,2518.3614673999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,76,0.15,1,0,-,180,0.3348962999998548,['y'],0.31924530000014784,1.842,2521.5614407999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,42,0.4,1,180,-,180,1.2538883000006535,['y'],0.20678739999948448,1.854,2525.1945228,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,54,0.15,1,180,-,0,0.787891099999797,['y'],0.36644259999957285,1.854,2528.6280312000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,0,1,1,0,-,180,1.5132191000002422,['y'],0.20643790000031004,1.918,2532.5447327999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,60,0.15,1,0,-,0,1.2623442000003706,['y'],0.1909232999996675,1.054,2537.0111005000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,37,0.4,2,0,180,180,1.352339199999733,['n'],0.4787255000001096,1.832,2541.1787296999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,6,1,1,180,-,180,1.8209732000004806,['y'],0.502765699999145,2.0,2545.7777682,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,3,1,2,180,0,180,1.458531799999946,['y'],0.31062199999996665,1.998,2549.9111273000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,56,0.15,1,0,-,0,2.1584217999998145,['n'],1.0867661000002045,1.942,2555.5111309,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,21,0.4,2,0,180,180,1.3728282000001855,['y'],0.9587599999995291,1.91,2559.9777387,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,5,1,2,0,180,180,0.9720505999994202,['y'],0.5108143999996173,1.974,2563.6112074999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,31,0.4,2,180,0,180,0.3872019000000364,['y'],0.3106197000006432,2.0,2566.5623173999998,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,44,0.15,1,0,-,180,2.0601560999994035,['y'],0.27892119999978604,1.958,2571.1444300999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,73,0.15,2,0,180,180,0.5918963000003714,['y'],0.15053960000022926,1.97,2574.6612694,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,35,0.4,2,180,0,180,0.3050885000002381,['y'],0.15054379999946832,2.0,2577.5614331,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,75,0.15,2,180,0,180,0.3321676000005027,['y'],0.14283729999988282,1.998,2580.3613812999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,27,0.4,2,180,0,180,0.309855399999833,['y'],0.16703550000056566,2.0,2583.1777880000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,46,0.15,1,180,-,180,0.6506957000001421,['y'],0.5179640999995172,1.992,2586.8944175,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,28,0.4,1,0,-,0,0.28559000000041124,['y'],0.45493830000032176,1.944,2590.178228,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,12,0.4,1,0,-,0,0.883409500000198,['y'],0.5026351000005889,1.95,2593.8109542999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,15,0.4,2,180,0,180,0.515092900000127,['y'],0.2470549999998184,1.998,2596.8277869999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,57,0.15,2,0,180,180,0.7684242000004815,['y'],0.2307528999999704,1.942,2600.6611945,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,29,0.4,2,0,180,0,0.8416317000001072,['n'],2.27825539999958,1.974,2607.0276535,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,9,0.4,2,0,180,0,0.473817400000371,['y'],3.5188874000004944,1.92,2613.3611898000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,32,0.4,1,0,-,0,2.4259036000003107,['y'],2.10360910000054,1.978,2620.2943157000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,45,0.15,2,0,180,0,1.583893299999545,['n'],0.6064634000003934,1.932,2624.5944624,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,67,0.15,2,180,0,0,1.596523100000013,['n'],0.6227195000001302,1.8599999999999999,2628.9942816999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,2,1,1,180,-,0,0.5810805999999502,['n'],0.6229584000002433,1.912,2632.5776325,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,47,0.15,2,180,0,0,1.8002427000001262,['n'],0.4685743000000002,1.926,2637.4775393000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,39,0.4,2,180,0,0,0.5775034999996933,['n'],0.9983615999999529,1.91,2641.3113356,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,25,0.4,2,0,180,0,3.0838202000004458,['n'],0.7682174000001396,1.94,2647.3109007999997,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,70,0.15,1,180,-,0,0.5273792999996658,['n'],0.726918299999852,1.92,2650.6108405,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,1,68,0.15,1,0,-,180,1.076611600000433,['n'],0.6305543999997099,1.88,2654.4942257999996,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,5,1,2,0,180,180,1.4149205000003349,['y'],0.8148390999995172,2.0,2671.1453079999997,50.0,35.0,67.5,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,61,0.15,2,0,180,180,0.6597179999998843,['y'],0.35078449999946315,1.988,2674.477507,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,68,0.15,1,0,-,180,0.46407600000020466,['y'],0.25487410000005184,1.974,2677.6778756,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,34,0.4,1,180,-,180,0.3348356000005879,['y'],0.27073590000054537,1.974,2680.5108075000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,20,0.4,1,0,-,0,1.2789591000000655,['n'],0.6787789999998495,1.896,2685.2608169,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,31,0.4,2,180,0,180,0.3438589999996111,['y'],0.28735539999979665,1.916,2688.0608413000004,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,78,0.15,1,180,-,0,1.4019465000001219,['n'],0.5268739000002824,1.892,2692.1775075,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,53,0.15,2,0,180,180,1.5645266000001357,['y'],0.23878749999948923,1.892,2696.2440435000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,6,1,1,180,-,180,0.7054433000002973,['y'],0.22257639999952517,1.912,2699.3607475000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,63,0.15,2,180,0,0,0.8062684000005902,['n'],0.726494399999865,2.0,2703.1773575,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,37,0.4,2,0,180,180,0.4504197000005661,['y'],0.24633119999998598,1.93,2706.1607360000003,,,,,522,26,Woman,Right,
,,,,,,,,,,,,,,,,,522,26,Woman,Right,2,1,1,2,0,180,180,0.2758579000001191,['y'],0.20679070000005595,1.91,2708.9774117,,,,,522,26,Woman,Right,
